epoch,step,train_loss
82,89,0.103039
82,90,0.084464
82,91,0.088876
82,92,0.115638
82,93,0.151173
82,94,0.077750
82,95,0.076257
82,96,0.051246
82,97,0.098550
82,98,0.103625
82,99,0.091230
82,100,0.077390
82,101,0.058988
82,102,0.059327
82,103,0.091685
82,104,0.069603
82,105,0.075052
82,106,0.120888
82,107,0.158445
82,108,0.061042
82,109,0.066319
82,110,0.090186
82,111,0.125497
82,112,0.073838
82,113,0.119889
83,0,0.084203
83,1,0.096112
83,2,0.087942
83,3,0.119966
83,4,0.067760
83,5,0.081858
83,6,0.086984
83,7,0.104901
83,8,0.123716
83,9,0.061884
83,10,0.066819
83,11,0.143435
83,12,0.078995
83,13,0.110756
83,14,0.087812
83,15,0.130700
83,16,0.128760
83,17,0.122826
83,18,0.114535
83,19,0.082432
83,20,0.050961
83,21,0.081703
83,22,0.067877
83,23,0.157584
83,24,0.053519
83,25,0.101601
83,26,0.085725
83,27,0.141504
83,28,0.087947
83,29,0.085967
83,30,0.061396
83,31,0.122730
83,32,0.167170
83,33,0.092978
83,34,0.099720
83,35,0.089328
83,36,0.077088
83,37,0.125290
83,38,0.049746
83,39,0.140915
83,40,0.067376
83,41,0.073386
83,42,0.063128
83,43,0.074304
83,44,0.109534
83,45,0.145244
83,46,0.091559
83,47,0.047729
83,48,0.079079
83,49,0.094683
83,50,0.102494
83,51,0.090357
83,52,0.109408
83,53,0.137652
83,54,0.099548
83,55,0.098317
83,56,0.063122
83,57,0.063000
83,58,0.109104
83,59,0.090726
83,60,0.076353
83,61,0.047906
83,62,0.159838
83,63,0.081961
83,64,0.123154
83,65,0.084372
83,66,0.120544
83,67,0.073583
83,68,0.077182
83,69,0.107089
83,70,0.094474
83,71,0.062074
83,72,0.073489
83,73,0.092838
83,74,0.096085
83,75,0.070655
83,76,0.087347
83,77,0.127548
83,78,0.082358
83,79,0.069301
83,80,0.124707
83,81,0.107118
83,82,0.068395
83,83,0.131508
83,84,0.081191
83,85,0.102852
83,86,0.134169
83,87,0.067225
83,88,0.100186
83,89,0.088281
83,90,0.123656
83,91,0.218441
83,92,0.046132
83,93,0.110125
83,94,0.091946
83,95,0.100863
83,96,0.084794
83,97,0.084179
83,98,0.074217
83,99,0.068450
83,100,0.124087
83,101,0.104987
83,102,0.056283
83,103,0.065979
83,104,0.066980
83,105,0.047568
83,106,0.062663
83,107,0.073326
83,108,0.095046
83,109,0.093035
83,110,0.144147
83,111,0.045567
83,112,0.096651
83,113,0.173541
84,0,0.064864
84,1,0.089652
84,2,0.109791
84,3,0.060335
84,4,0.086541
84,5,0.084849
84,6,0.069856
84,7,0.072666
84,8,0.268514
84,9,0.068505
84,10,0.080981
84,11,0.082385
84,12,0.063462
84,13,0.079748
84,14,0.132748
84,15,0.127691
84,16,0.099277
84,17,0.103493
84,18,0.218638
84,19,0.091244
84,20,0.085111
84,21,0.069811
84,22,0.140028
84,23,0.121534
84,24,0.092758
84,25,0.099752
84,26,0.063457
84,27,0.169117
84,28,0.068792
84,29,0.217273
84,30,0.114722
84,31,0.065129
84,32,0.074795
84,33,0.103982
84,34,0.067453
84,35,0.076389
84,36,0.122775
84,37,0.103964
84,38,0.124958
84,39,0.081034
84,40,0.084034
84,41,0.067743
84,42,0.078307
84,43,0.112889
84,44,0.085327
84,45,0.074984
84,46,0.125054
84,47,0.077988
84,48,0.098928
84,49,0.054815
84,50,0.072874
84,51,0.143613
84,52,0.109233
84,53,0.105859
84,54,0.126718
84,55,0.086537
84,56,0.074252
84,57,0.110491
84,58,0.103307
84,59,0.040877
84,60,0.064218
84,61,0.089400
84,62,0.113811
84,63,0.066869
84,64,0.078556
84,65,0.107795
84,66,0.060358
84,67,0.067242
84,68,0.100680
84,69,0.059227
84,70,0.108755
84,71,0.138027
84,72,0.107973
84,73,0.104781
84,74,0.083998
84,75,0.058914
84,76,0.076620
84,77,0.114088
84,78,0.117031
84,79,0.076373
84,80,0.079598
84,81,0.097683
84,82,0.118601
84,83,0.101171
84,84,0.068129
84,85,0.153181
84,86,0.118516
84,87,0.094674
84,88,0.100741
84,89,0.052336
84,90,0.167222
84,91,0.116894
84,92,0.202577
84,93,0.050329
84,94,0.055957
84,95,0.080734
84,96,0.092684
84,97,0.052613
84,98,0.105449
84,99,0.075695
84,100,0.125676
84,101,0.088949
84,102,0.073099
84,103,0.095736
84,104,0.047331
84,105,0.066174
84,106,0.091693
84,107,0.117671
84,108,0.095024
84,109,0.081081
84,110,0.080658
84,111,0.115222
84,112,0.068184
84,113,0.109780
85,0,0.077976
85,1,0.127338
85,2,0.100435
85,3,0.098957
85,4,0.065275
85,5,0.076601
85,6,0.089146
85,7,0.092731
85,8,0.059765
85,9,0.088349
85,10,0.071897
85,11,0.076640
85,12,0.130531
85,13,0.063228
85,14,0.093325
85,15,0.059150
85,16,0.090716
85,17,0.101503
85,18,0.100899
85,19,0.057899
85,20,0.130254
85,21,0.110317
85,22,0.109649
85,23,0.087762
85,24,0.132883
85,25,0.106496
85,26,0.104139
85,27,0.106343
85,28,0.142093
85,29,0.097552
85,30,0.056425
85,31,0.087300
85,32,0.106003
85,33,0.128999
85,34,0.136818
85,35,0.161317
85,36,0.110421
85,37,0.131590
85,38,0.078594
85,39,0.090717
85,40,0.083994
85,41,0.064775
85,42,0.063224
85,43,0.089224
85,44,0.104489
85,45,0.075840
85,46,0.081087
85,47,0.074705
85,48,0.136518
85,49,0.077401
85,50,0.120450
85,51,0.066479
85,52,0.082067
85,53,0.137613
85,54,0.122202
85,55,0.122660
85,56,0.124462
85,57,0.075105
85,58,0.065201
85,59,0.126989
85,60,0.058793
85,61,0.084299
85,62,0.098959
85,63,0.052782
85,64,0.103897
85,65,0.235604
85,66,0.083838
85,67,0.069445
85,68,0.050016
85,69,0.093165
85,70,0.065842
85,71,0.077656
85,72,0.144342
85,73,0.098282
85,74,0.102111
85,75,0.098599
85,76,0.085599
85,77,0.099143
85,78,0.069563
85,79,0.099904
85,80,0.098402
85,81,0.143387
85,82,0.096490
85,83,0.089657
85,84,0.066303
85,85,0.074846
85,86,0.109060
85,87,0.073670
85,88,0.080239
85,89,0.086392
85,90,0.080661
85,91,0.093704
85,92,0.085330
85,93,0.069398
85,94,0.191695
85,95,0.101605
85,96,0.072417
85,97,0.120154
85,98,0.069655
85,99,0.059827
85,100,0.083829
85,101,0.098987
85,102,0.082310
85,103,0.074692
85,104,0.056905
85,105,0.065036
85,106,0.108952
85,107,0.063169
85,108,0.103912
85,109,0.103051
85,110,0.062613
85,111,0.097076
85,112,0.101331
85,113,0.074352
86,0,0.068448
86,1,0.063514
86,2,0.128528
86,3,0.087336
86,4,0.171816
86,5,0.087741
86,6,0.085008
86,7,0.060852
86,8,0.094632
86,9,0.091674
86,10,0.098013
86,11,0.158980
86,12,0.081601
86,13,0.133581
86,14,0.072838
86,15,0.081350
86,16,0.106065
86,17,0.088547
86,18,0.089503
86,19,0.119111
86,20,0.080242
86,21,0.056887
86,22,0.038166
86,23,0.086117
86,24,0.079046
86,25,0.094626
86,26,0.107916
86,27,0.134659
86,28,0.091900
86,29,0.081100
86,30,0.093892
86,31,0.153155
86,32,0.070487
86,33,0.055413
86,34,0.125574
86,35,0.109873
86,36,0.121601
86,37,0.106263
86,38,0.070800
86,39,0.080230
86,40,0.095858
86,41,0.102818
86,42,0.062331
86,43,0.110921
86,44,0.078893
86,45,0.072925
86,46,0.047257
86,47,0.106481
86,48,0.092094
86,49,0.080594
86,50,0.060953
86,51,0.155833
86,52,0.077970
86,53,0.083614
86,54,0.135834
86,55,0.140036
86,56,0.070211
86,57,0.057920
86,58,0.123257
86,59,0.075638
86,60,0.077027
86,61,0.124462
86,62,0.078022
86,63,0.145197
86,64,0.097672
86,65,0.074556
86,66,0.095772
86,67,0.092805
86,68,0.090574
86,69,0.120769
86,70,0.059366
86,71,0.063488
86,72,0.136696
86,73,0.114429
86,74,0.071658
86,75,0.093672
86,76,0.133174
86,77,0.091930
86,78,0.146181
86,79,0.073239
86,80,0.098284
86,81,0.064651
86,82,0.147397
86,83,0.063078
86,84,0.065785
86,85,0.073916
86,86,0.083899
86,87,0.074136
86,88,0.078103
86,89,0.057539
86,90,0.085096
86,91,0.147835
86,92,0.062037
86,93,0.083903
86,94,0.091459
86,95,0.061224
86,96,0.073628
86,97,0.120271
86,98,0.084503
86,99,0.142828
86,100,0.074095
86,101,0.119700
86,102,0.109971
86,103,0.095883
86,104,0.107336
86,105,0.062292
86,106,0.113178
86,107,0.095909
86,108,0.086362
86,109,0.063791
86,110,0.076684
86,111,0.101799
86,112,0.058366
86,113,0.077274
87,0,0.119221
87,1,0.089121
87,2,0.098451
87,3,0.092630
87,4,0.077567
87,5,0.094946
87,6,0.121945
87,7,0.068996
87,8,0.098214
87,9,0.099184
87,10,0.090662
87,11,0.107211
87,12,0.102974
87,13,0.095652
87,14,0.104350
87,15,0.082574
87,16,0.063843
87,17,0.066216
87,18,0.089440
87,19,0.041591
87,20,0.104366
87,21,0.088232
87,22,0.071142
87,23,0.092507
87,24,0.091151
87,25,0.110013
87,26,0.099843
87,27,0.060432
87,28,0.059528
87,29,0.116013
87,30,0.098433
87,31,0.118822
87,32,0.098372
87,33,0.101416
87,34,0.086560
87,35,0.067286
87,36,0.058161
87,37,0.078587
87,38,0.111385
87,39,0.142401
87,40,0.121221
87,41,0.073460
87,42,0.102731
87,43,0.075225
87,44,0.124263
87,45,0.096913
87,46,0.086048
87,47,0.130951
87,48,0.077023
87,49,0.101092
87,50,0.096395
87,51,0.059807
87,52,0.056183
87,53,0.099308
87,54,0.078620
87,55,0.044206
87,56,0.072448
87,57,0.063479
87,58,0.077381
87,59,0.091099
87,60,0.070508
87,61,0.054941
87,62,0.064830
87,63,0.072021
87,64,0.067184
87,65,0.060029
87,66,0.091318
87,67,0.067412
87,68,0.066292
87,69,0.075191
87,70,0.074113
87,71,0.104585
87,72,0.072340
87,73,0.122777
87,74,0.101446
87,75,0.099380
87,76,0.073734
87,77,0.079665
87,78,0.129545
87,79,0.089543
87,80,0.063040
87,81,0.050453
87,82,0.150818
87,83,0.092361
87,84,0.092019
87,85,0.094271
87,86,0.132495
87,87,0.076240
87,88,0.090485
87,89,0.108477
87,90,0.065760
87,91,0.084358
87,92,0.060027
87,93,0.069779
87,94,0.067440
87,95,0.113418
87,96,0.101572
87,97,0.102864
87,98,0.072367
87,99,0.091353
87,100,0.131690
87,101,0.086926
87,102,0.108861
87,103,0.074559
87,104,0.130796
87,105,0.131257
87,106,0.075405
87,107,0.121869
87,108,0.171880
87,109,0.066995
87,110,0.095000
87,111,0.107870
87,112,0.086990
87,113,0.194680
88,0,0.090509
88,1,0.049801
88,2,0.087743
88,3,0.118058
88,4,0.102490
88,5,0.137027
88,6,0.072835
88,7,0.066127
88,8,0.053594
88,9,0.107120
88,10,0.061087
88,11,0.122978
88,12,0.098176
88,13,0.095187
88,14,0.096485
88,15,0.080734
88,16,0.130590
88,17,0.086433
88,18,0.100570
88,19,0.078445
88,20,0.091140
88,21,0.094835
88,22,0.130667
88,23,0.134204
88,24,0.083347
88,25,0.084120
88,26,0.086366
88,27,0.059378
88,28,0.081697
88,29,0.055691
88,30,0.120992
88,31,0.101120
88,32,0.065686
88,33,0.126465
88,34,0.169928
88,35,0.076067
88,36,0.094155
88,37,0.099743
88,38,0.073156
88,39,0.073940
88,40,0.092017
88,41,0.078717
88,42,0.058041
88,43,0.061826
88,44,0.096573
88,45,0.104812
88,46,0.067984
88,47,0.100034
88,48,0.095103
88,49,0.136193
88,50,0.080900
88,51,0.111887
88,52,0.097368
88,53,0.087617
88,54,0.075577
88,55,0.092046
88,56,0.082593
88,57,0.131404
88,58,0.102705
88,59,0.094909
88,60,0.081797
88,61,0.073935
88,62,0.072369
88,63,0.072173
88,64,0.157527
88,65,0.075440
88,66,0.194549
88,67,0.097461
88,68,0.062474
88,69,0.072022
88,70,0.186330
88,71,0.094469
88,72,0.098411
88,73,0.056164
88,74,0.081686
88,75,0.077201
88,76,0.093469
88,77,0.055896
88,78,0.142168
88,79,0.103749
88,80,0.060727
88,81,0.121515
88,82,0.095470
88,83,0.062546
88,84,0.064730
88,85,0.090119
88,86,0.069292
88,87,0.064359
88,88,0.076938
88,89,0.107902
88,90,0.085961
88,91,0.058990
88,92,0.082105
88,93,0.087525
88,94,0.105959
88,95,0.100762
88,96,0.146771
88,97,0.093498
88,98,0.091584
88,99,0.055308
88,100,0.078449
88,101,0.068217
88,102,0.078824
88,103,0.128281
88,104,0.105617
88,105,0.072853
88,106,0.058552
88,107,0.076490
88,108,0.109906
88,109,0.060883
88,110,0.112777
88,111,0.101840
88,112,0.062078
88,113,0.046153
89,0,0.059741
89,1,0.069652
89,2,0.047432
89,3,0.154770
89,4,0.081569
89,5,0.059905
89,6,0.091045
89,7,0.075673
89,8,0.051367
89,9,0.103881
89,10,0.063802
89,11,0.077174
89,12,0.096716
89,13,0.067528
89,14,0.050172
89,15,0.077953
89,16,0.081555
89,17,0.107497
89,18,0.087401
89,19,0.096017
89,20,0.053058
89,21,0.083102
89,22,0.070156
89,23,0.058812
89,24,0.061173
89,25,0.092310
89,26,0.079538
89,27,0.174067
89,28,0.157546
89,29,0.124061
89,30,0.063577
89,31,0.057279
89,32,0.093765
89,33,0.064998
89,34,0.199673
89,35,0.081546
89,36,0.062924
89,37,0.059852
89,38,0.137075
89,39,0.136573
89,40,0.086268
89,41,0.148475
89,42,0.092230
89,43,0.066074
89,44,0.095413
89,45,0.085604
89,46,0.099383
89,47,0.078614
89,48,0.100693
89,49,0.082519
89,50,0.117425
89,51,0.102126
89,52,0.129261
89,53,0.127952
89,54,0.093521
89,55,0.069340
89,56,0.092673
89,57,0.188982
89,58,0.215451
89,59,0.099831
89,60,0.111426
89,61,0.144893
89,62,0.054884
89,63,0.064082
89,64,0.057154
89,65,0.109479
89,66,0.073770
89,67,0.054662
89,68,0.061165
89,69,0.057184
89,70,0.059903
89,71,0.073687
89,72,0.075380
89,73,0.086177
89,74,0.061273
89,75,0.061701
89,76,0.107918
89,77,0.097336
89,78,0.111203
89,79,0.079944
89,80,0.079650
89,81,0.121472
89,82,0.077625
89,83,0.121398
89,84,0.066154
89,85,0.171065
89,86,0.087583
89,87,0.092209
89,88,0.073172
89,89,0.062032
89,90,0.057191
89,91,0.084876
89,92,0.188627
89,93,0.126846
89,94,0.084043
89,95,0.087197
89,96,0.069015
89,97,0.058156
89,98,0.040617
89,99,0.075382
89,100,0.091392
89,101,0.069982
89,102,0.083203
89,103,0.084718
89,104,0.089957
89,105,0.104385
89,106,0.106972
89,107,0.082831
89,108,0.101478
89,109,0.108364
89,110,0.088548
89,111,0.115893
89,112,0.150520
89,113,0.123133
90,0,0.090066
90,1,0.149055
90,2,0.080727
90,3,0.078760
90,4,0.155409
90,5,0.053184
90,6,0.077228
90,7,0.067063
90,8,0.119135
90,9,0.083825
90,10,0.083821
90,11,0.081702
90,12,0.108322
90,13,0.086961
90,14,0.121451
90,15,0.089595
90,16,0.110001
90,17,0.078959
90,18,0.071422
90,19,0.098746
90,20,0.069579
90,21,0.061764
90,22,0.080903
90,23,0.057085
90,24,0.059666
90,25,0.102958
90,26,0.077162
90,27,0.054127
90,28,0.133692
90,29,0.108521
90,30,0.092874
90,31,0.066207
90,32,0.057435
90,33,0.087447
90,34,0.088637
90,35,0.102388
90,36,0.132446
90,37,0.064815
90,38,0.105417
90,39,0.063938
90,40,0.047777
90,41,0.060546
90,42,0.037464
90,43,0.100429
90,44,0.117338
90,45,0.098402
90,46,0.058571
90,47,0.071873
90,48,0.087777
90,49,0.092352
90,50,0.117367
90,51,0.100778
90,52,0.102983
90,53,0.074865
90,54,0.074522
90,55,0.094959
90,56,0.062844
90,57,0.081831
90,58,0.081012
90,59,0.092068
90,60,0.069372
90,61,0.086785
90,62,0.096537
90,63,0.076129
90,64,0.050716
90,65,0.066953
90,66,0.061154
90,67,0.057126
90,68,0.090134
90,69,0.073424
90,70,0.116243
90,71,0.113707
90,72,0.080119
90,73,0.094421
90,74,0.072085
90,75,0.083758
90,76,0.073467
90,77,0.133721
90,78,0.110251
90,79,0.103139
90,80,0.066404
90,81,0.091566
90,82,0.093169
90,83,0.101969
90,84,0.097775
90,85,0.073207
90,86,0.114225
90,87,0.074477
90,88,0.079325
90,89,0.074986
90,90,0.059648
90,91,0.131249
90,92,0.101049
90,93,0.173477
90,94,0.080642
90,95,0.140559
90,96,0.084485
90,97,0.059356
90,98,0.111754
90,99,0.076761
90,100,0.125608
90,101,0.142033
90,102,0.094114
90,103,0.061232
90,104,0.106474
90,105,0.069439
90,106,0.104116
90,107,0.076319
90,108,0.060883
90,109,0.149870
90,110,0.075182
90,111,0.079822
90,112,0.104137
90,113,0.052255
91,0,0.086614
91,1,0.152171
91,2,0.053803
91,3,0.101164
91,4,0.098480
91,5,0.093880
91,6,0.102020
91,7,0.097398
91,8,0.075390
91,9,0.075531
91,10,0.080954
91,11,0.166384
91,12,0.091744
91,13,0.086318
91,14,0.081222
91,15,0.097813
91,16,0.111661
91,17,0.055624
91,18,0.085128
91,19,0.089257
91,20,0.107697
91,21,0.087711
91,22,0.092032
91,23,0.074275
91,24,0.068302
91,25,0.067848
91,26,0.087749
91,27,0.079024
91,28,0.077889
91,29,0.067853
91,30,0.165560
91,31,0.095518
91,32,0.058876
91,33,0.146164
91,34,0.073673
91,35,0.084492
91,36,0.081155
91,37,0.072518
91,38,0.078588
91,39,0.073164
91,40,0.105780
91,41,0.069494
91,42,0.061401
91,43,0.098574
91,44,0.076099
91,45,0.056785
91,46,0.107973
91,47,0.121814
91,48,0.101291
91,49,0.097124
91,50,0.095440
91,51,0.070393
91,52,0.054310
91,53,0.111025
91,54,0.102235
91,55,0.039567
91,56,0.085858
91,57,0.065597
91,58,0.085124
91,59,0.107744
91,60,0.059809
91,61,0.075433
91,62,0.075138
91,63,0.121969
91,64,0.059492
91,65,0.086826
91,66,0.081236
91,67,0.098061
91,68,0.126452
91,69,0.096319
91,70,0.074876
91,71,0.128048
91,72,0.084087
91,73,0.106892
91,74,0.051158
91,75,0.134913
91,76,0.127531
91,77,0.073572
91,78,0.088679
91,79,0.069265
91,80,0.073558
91,81,0.093050
91,82,0.071245
91,83,0.090761
91,84,0.063536
91,85,0.069680
91,86,0.136271
91,87,0.080443
91,88,0.093215
91,89,0.124299
91,90,0.066613
91,91,0.079029
91,92,0.104535
91,93,0.188667
91,94,0.060640
91,95,0.095988
91,96,0.119525
91,97,0.066621
91,98,0.146013
91,99,0.066778
91,100,0.139203
91,101,0.046168
91,102,0.085495
91,103,0.038178
91,104,0.071161
91,105,0.097972
91,106,0.098775
91,107,0.196266
91,108,0.089871
91,109,0.090136
91,110,0.090016
91,111,0.072272
91,112,0.052812
91,113,0.090096
92,0,0.104197
92,1,0.075951
92,2,0.113865
92,3,0.046771
92,4,0.119879
92,5,0.076036
92,6,0.112748
92,7,0.087827
92,8,0.098445
92,9,0.082053
92,10,0.115357
92,11,0.049545
92,12,0.094515
92,13,0.129102
92,14,0.075493
92,15,0.052965
92,16,0.076095
92,17,0.053475
92,18,0.107843
92,19,0.083940
92,20,0.098478
92,21,0.077867
92,22,0.148281
92,23,0.079650
92,24,0.066774
92,25,0.101429
92,26,0.060530
92,27,0.117734
92,28,0.098254
92,29,0.060378
92,30,0.054340
92,31,0.086977
92,32,0.061911
92,33,0.065418
92,34,0.071369
92,35,0.110410
92,36,0.071425
92,37,0.076248
92,38,0.080389
92,39,0.073585
92,40,0.087038
92,41,0.079501
92,42,0.107134
92,43,0.132811
92,44,0.099578
92,45,0.091794
92,46,0.075522
92,47,0.068527
92,48,0.083062
92,49,0.116747
92,50,0.119666
92,51,0.051249
92,52,0.154535
92,53,0.091389
92,54,0.068460
92,55,0.091929
92,56,0.069264
92,57,0.061330
92,58,0.071273
92,59,0.094747
92,60,0.097824
92,61,0.086551
92,62,0.122426
92,63,0.080304
92,64,0.049986
92,65,0.073361
92,66,0.209522
92,67,0.096402
92,68,0.127176
92,69,0.074423
92,70,0.054544
92,71,0.107846
92,72,0.089175
92,73,0.097547
92,74,0.077324
92,75,0.054332
92,76,0.143228
92,77,0.117597
92,78,0.062368
92,79,0.072604
92,80,0.106288
92,81,0.124047
92,82,0.101345
92,83,0.067476
92,84,0.115113
92,85,0.058779
92,86,0.082961
92,87,0.127223
92,88,0.064112
92,89,0.058071
92,90,0.116271
92,91,0.093274
92,92,0.089190
92,93,0.051209
92,94,0.073371
92,95,0.054953
92,96,0.067112
92,97,0.070130
92,98,0.114359
92,99,0.071973
92,100,0.104226
92,101,0.093825
92,102,0.094316
92,103,0.077946
92,104,0.059356
92,105,0.074784
92,106,0.072452
92,107,0.056856
92,108,0.109531
92,109,0.084155
92,110,0.067932
92,111,0.069641
92,112,0.071015
92,113,0.124005
93,0,0.064789
93,1,0.103030
93,2,0.104086
93,3,0.081945
93,4,0.066532
93,5,0.084153
93,6,0.082983
93,7,0.084154
93,8,0.063188
93,9,0.154432
93,10,0.076408
93,11,0.097055
93,12,0.067446
93,13,0.100647
93,14,0.090940
93,15,0.068530
93,16,0.097244
93,17,0.071415
93,18,0.181442
93,19,0.085280
93,20,0.117082
93,21,0.059928
93,22,0.089403
93,23,0.052915
93,24,0.087838
93,25,0.120486
93,26,0.074491
93,27,0.153361
93,28,0.045505
93,29,0.103638
93,30,0.090152
93,31,0.104923
93,32,0.078683
93,33,0.070099
93,34,0.080629
93,35,0.146439
93,36,0.095961
93,37,0.099376
93,38,0.057197
93,39,0.132237
93,40,0.090517
93,41,0.078099
93,42,0.111899
93,43,0.113951
93,44,0.049840
93,45,0.071185
93,46,0.038001
93,47,0.061744
93,48,0.125611
93,49,0.069091
93,50,0.083795
93,51,0.088338
93,52,0.093431
93,53,0.086820
93,54,0.104955
93,55,0.109498
93,56,0.075661
93,57,0.061599
93,58,0.111295
93,59,0.056319
93,60,0.061951
93,61,0.074912
93,62,0.089910
93,63,0.114636
93,64,0.070401
93,65,0.076799
93,66,0.078690
93,67,0.083097
93,68,0.077233
93,69,0.083467
93,70,0.111379
93,71,0.075028
93,72,0.090064
93,73,0.087874
93,74,0.071154
93,75,0.063957
93,76,0.063210
93,77,0.095837
93,78,0.113116
93,79,0.086541
93,80,0.042432
93,81,0.055942
93,82,0.148018
93,83,0.092637
93,84,0.079759
93,85,0.089225
93,86,0.081790
93,87,0.092385
93,88,0.112024
93,89,0.096838
93,90,0.084059
93,91,0.066108
93,92,0.093471
93,93,0.100861
93,94,0.065203
93,95,0.124462
93,96,0.109675
93,97,0.046484
93,98,0.110858
93,99,0.076863
93,100,0.120016
93,101,0.103433
93,102,0.103640
93,103,0.111927
93,104,0.064620
93,105,0.069144
93,106,0.079031
93,107,0.068382
93,108,0.144770
93,109,0.070875
93,110,0.093250
93,111,0.096323
93,112,0.065125
93,113,0.118509
94,0,0.063192
94,1,0.094879
94,2,0.090799
94,3,0.075335
94,4,0.059071
94,5,0.061089
94,6,0.090394
94,7,0.088004
94,8,0.075008
94,9,0.090295
94,10,0.061990
94,11,0.079594
94,12,0.083080
94,13,0.098954
94,14,0.074695
94,15,0.133722
94,16,0.059291
94,17,0.142488
94,18,0.057667
94,19,0.108623
94,20,0.082914
94,21,0.059208
94,22,0.071990
94,23,0.036748
94,24,0.096351
94,25,0.068682
94,26,0.083524
94,27,0.116135
94,28,0.055392
94,29,0.078765
94,30,0.085316
94,31,0.074985
94,32,0.089618
94,33,0.073945
94,34,0.091332
94,35,0.067488
94,36,0.059748
94,37,0.036847
94,38,0.058025
94,39,0.046920
94,40,0.066072
94,41,0.072834
94,42,0.086265
94,43,0.123681
94,44,0.091348
94,45,0.113923
94,46,0.130581
94,47,0.060758
94,48,0.083312
94,49,0.081731
94,50,0.095235
94,51,0.056339
94,52,0.129795
94,53,0.054640
94,54,0.075833
94,55,0.052267
94,56,0.154337
94,57,0.138194
94,58,0.057862
94,59,0.102652
94,60,0.057922
94,61,0.075896
94,62,0.073583
94,63,0.125068
94,64,0.074905
94,65,0.093837
94,66,0.075354
94,67,0.163685
94,68,0.071495
94,69,0.071800
94,70,0.085745
94,71,0.055630
94,72,0.095592
94,73,0.073043
94,74,0.129465
94,75,0.080133
94,76,0.175029
94,77,0.132242
94,78,0.081067
94,79,0.059709
94,80,0.103653
94,81,0.052101
94,82,0.101801
94,83,0.068634
94,84,0.071900
94,85,0.091313
94,86,0.080896
94,87,0.063615
94,88,0.102376
94,89,0.115235
94,90,0.065475
94,91,0.170498
94,92,0.076985
94,93,0.074855
94,94,0.062196
94,95,0.095957
94,96,0.088071
94,97,0.091336
94,98,0.079989
94,99,0.177378
94,100,0.101172
94,101,0.112505
94,102,0.140015
94,103,0.091405
94,104,0.147200
94,105,0.089362
94,106,0.099238
94,107,0.095668
94,108,0.111363
94,109,0.081902
94,110,0.146728
94,111,0.116610
94,112,0.135722
94,113,0.081763
95,0,0.071246
95,1,0.075640
95,2,0.108388
95,3,0.076195
95,4,0.091014
95,5,0.090919
95,6,0.108944
95,7,0.080926
95,8,0.098278
95,9,0.080631
95,10,0.132728
95,11,0.107611
95,12,0.105777
95,13,0.113440
95,14,0.100476
95,15,0.084293
95,16,0.066085
95,17,0.113831
95,18,0.103900
95,19,0.059627
95,20,0.063708
95,21,0.077059
95,22,0.082301
95,23,0.082527
95,24,0.114848
95,25,0.092122
95,26,0.172901
95,27,0.085001
95,28,0.056807
95,29,0.067490
95,30,0.076335
95,31,0.079133
95,32,0.097093
95,33,0.090228
95,34,0.070665
95,35,0.070893
95,36,0.059737
95,37,0.099392
95,38,0.058371
95,39,0.048789
95,40,0.088833
95,41,0.068325
95,42,0.113460
95,43,0.092218
95,44,0.083446
95,45,0.113053
95,46,0.097240
95,47,0.110462
95,48,0.053215
95,49,0.109637
95,50,0.054191
95,51,0.077707
95,52,0.086978
95,53,0.087810
95,54,0.072068
95,55,0.113529
95,56,0.057799
95,57,0.080619
95,58,0.079511
95,59,0.146534
95,60,0.106771
95,61,0.080917
95,62,0.062701
95,63,0.063603
95,64,0.111547
95,65,0.079291
95,66,0.112415
95,67,0.049730
95,68,0.066959
95,69,0.118970
95,70,0.090218
95,71,0.072155
95,72,0.081628
95,73,0.078405
95,74,0.078401
95,75,0.098115
95,76,0.092514
95,77,0.060710
95,78,0.070078
95,79,0.067776
95,80,0.105435
95,81,0.081065
95,82,0.089881
95,83,0.074721
95,84,0.114404
95,85,0.067065
95,86,0.072188
95,87,0.057685
95,88,0.095319
95,89,0.073114
95,90,0.103370
95,91,0.076677
95,92,0.083462
95,93,0.067851
95,94,0.117675
95,95,0.084952
95,96,0.118647
95,97,0.091419
95,98,0.073061
95,99,0.062209
95,100,0.118464
95,101,0.076231
95,102,0.118090
95,103,0.083101
95,104,0.057230
95,105,0.094421
95,106,0.084106
95,107,0.080788
95,108,0.105928
95,109,0.068461
95,110,0.178024
95,111,0.079586
95,112,0.094831
95,113,0.059816
96,0,0.069601
96,1,0.087239
96,2,0.079091
96,3,0.051008
96,4,0.076914
96,5,0.089782
96,6,0.088617
96,7,0.067698
96,8,0.074161
96,9,0.123134
96,10,0.080003
96,11,0.105903
96,12,0.090497
96,13,0.047619
96,14,0.108724
96,15,0.065595
96,16,0.060043
96,17,0.082759
96,18,0.097111
96,19,0.071800
96,20,0.069586
96,21,0.133102
96,22,0.065167
96,23,0.096607
96,24,0.191791
96,25,0.091033
96,26,0.062898
96,27,0.096309
96,28,0.077386
96,29,0.057570
96,30,0.098317
96,31,0.116967
96,32,0.144511
96,33,0.094281
96,34,0.089907
96,35,0.085592
96,36,0.099849
96,37,0.099436
96,38,0.089320
96,39,0.117932
96,40,0.072252
96,41,0.114607
96,42,0.092308
96,43,0.070773
96,44,0.062198
96,45,0.073201
96,46,0.074379
