epoch,step,train_loss
55,59,0.032960
55,60,0.032201
55,61,0.038433
55,62,0.029225
55,63,0.029867
55,64,0.033748
55,65,0.029835
55,66,0.031204
55,67,0.032859
55,68,0.032790
55,69,0.036486
55,70,0.030448
55,71,0.030815
55,72,0.032703
55,73,0.036508
55,74,0.030594
55,75,0.034719
55,76,0.036380
55,77,0.030646
55,78,0.035683
55,79,0.029129
55,80,0.035187
55,81,0.033247
55,82,0.034618
55,83,0.065132
55,84,0.028544
55,85,0.036438
55,86,0.032935
55,87,0.040004
55,88,0.028777
55,89,0.034355
55,90,0.036617
55,91,0.036695
55,92,0.037901
55,93,0.033498
55,94,0.031459
55,95,0.029594
55,96,0.033070
55,97,0.029095
55,98,0.033176
55,99,0.039357
55,100,0.038432
55,101,0.029033
55,102,0.032009
55,103,0.034823
55,104,0.028045
55,105,0.028467
55,106,0.029211
55,107,0.033928
55,108,0.034192
55,109,0.048230
55,110,0.034189
55,111,0.029741
55,112,0.033584
55,113,0.029153
56,0,0.028705
56,1,0.037642
56,2,0.028555
56,3,0.030082
56,4,0.039643
56,5,0.041569
56,6,0.031880
56,7,0.037076
56,8,0.032913
56,9,0.034777
56,10,0.032504
56,11,0.032521
56,12,0.030069
56,13,0.036635
56,14,0.033895
56,15,0.030051
56,16,0.032299
56,17,0.028551
56,18,0.031537
56,19,0.032189
56,20,0.030343
56,21,0.032506
56,22,0.040434
56,23,0.034386
56,24,0.032462
56,25,0.032183
56,26,0.030518
56,27,0.035800
56,28,0.034089
56,29,0.035032
56,30,0.026942
56,31,0.034962
56,32,0.028752
56,33,0.027377
56,34,0.031312
56,35,0.034707
56,36,0.032051
56,37,0.037911
56,38,0.034729
56,39,0.073259
56,40,0.029858
56,41,0.031265
56,42,0.032971
56,43,0.031468
56,44,0.064604
56,45,0.031776
56,46,0.027635
56,47,0.032369
56,48,0.028153
56,49,0.027603
56,50,0.029677
56,51,0.028821
56,52,0.033137
56,53,0.031946
56,54,0.032872
56,55,0.047638
56,56,0.031203
56,57,0.046243
56,58,0.035336
56,59,0.033189
56,60,0.027245
56,61,0.034578
56,62,0.032262
56,63,0.030251
56,64,0.032771
56,65,0.032988
56,66,0.044619
56,67,0.025816
56,68,0.033492
56,69,0.033211
56,70,0.029708
56,71,0.032278
56,72,0.034695
56,73,0.029368
56,74,0.032331
56,75,0.036810
56,76,0.031445
56,77,0.027813
56,78,0.028580
56,79,0.030273
56,80,0.039180
56,81,0.037343
56,82,0.034274
56,83,0.031907
56,84,0.031632
56,85,0.025418
56,86,0.030644
56,87,0.035340
56,88,0.031512
56,89,0.036834
56,90,0.033762
56,91,0.034792
56,92,0.033755
56,93,0.028972
56,94,0.034848
56,95,0.034943
56,96,0.032033
56,97,0.029796
56,98,0.031839
56,99,0.029268
56,100,0.033411
56,101,0.033183
56,102,0.033760
56,103,0.028866
56,104,0.026919
56,105,0.025212
56,106,0.036683
56,107,0.025479
56,108,0.036662
56,109,0.029795
56,110,0.032585
56,111,0.038348
56,112,0.027928
56,113,0.029544
57,0,0.025571
57,1,0.032108
57,2,0.038385
57,3,0.036816
57,4,0.030829
57,5,0.068132
57,6,0.039911
57,7,0.030344
57,8,0.030833
57,9,0.050844
57,10,0.033984
57,11,0.029210
57,12,0.035575
57,13,0.027263
57,14,0.042552
57,15,0.027380
57,16,0.029760
57,17,0.029359
57,18,0.030327
57,19,0.028649
57,20,0.030817
57,21,0.028739
57,22,0.029949
57,23,0.028088
57,24,0.035126
57,25,0.030370
57,26,0.029872
57,27,0.027462
57,28,0.037334
57,29,0.028632
57,30,0.033237
57,31,0.031937
57,32,0.032709
57,33,0.032547
57,34,0.024116
57,35,0.033612
57,36,0.032740
57,37,0.029709
57,38,0.029238
57,39,0.032812
57,40,0.030335
57,41,0.029770
57,42,0.029607
57,43,0.032458
57,44,0.035867
57,45,0.026627
57,46,0.026472
57,47,0.036984
57,48,0.027595
57,49,0.032024
57,50,0.033643
57,51,0.031454
57,52,0.031602
57,53,0.036128
57,54,0.035465
57,55,0.031352
57,56,0.032353
57,57,0.030595
57,58,0.030230
57,59,0.030715
57,60,0.038772
57,61,0.030753
57,62,0.027304
57,63,0.027584
57,64,0.032320
57,65,0.028805
57,66,0.028477
57,67,0.032491
57,68,0.029176
57,69,0.027877
57,70,0.028562
57,71,0.027779
57,72,0.032440
57,73,0.027685
57,74,0.031127
57,75,0.026877
57,76,0.031584
57,77,0.027239
57,78,0.034117
57,79,0.031975
57,80,0.029370
57,81,0.029770
57,82,0.030016
57,83,0.026556
57,84,0.032120
57,85,0.028435
57,86,0.034611
57,87,0.040868
57,88,0.031182
57,89,0.032568
57,90,0.035183
57,91,0.023964
57,92,0.035873
57,93,0.029290
57,94,0.030569
57,95,0.031177
57,96,0.063557
57,97,0.034874
57,98,0.028109
57,99,0.028500
57,100,0.029530
57,101,0.029033
57,102,0.032852
57,103,0.026709
57,104,0.030005
57,105,0.031197
57,106,0.029958
57,107,0.035834
57,108,0.029409
57,109,0.030004
57,110,0.026364
57,111,0.031725
57,112,0.030264
57,113,0.086873
58,0,0.028904
58,1,0.028793
58,2,0.033785
58,3,0.026963
58,4,0.029222
58,5,0.033208
58,6,0.025310
58,7,0.028235
58,8,0.027523
58,9,0.028481
58,10,0.029757
58,11,0.033299
58,12,0.031117
58,13,0.029369
58,14,0.037947
58,15,0.029498
58,16,0.032638
58,17,0.028319
58,18,0.028508
58,19,0.029982
58,20,0.027748
58,21,0.025908
58,22,0.026003
58,23,0.031443
58,24,0.029772
58,25,0.030149
58,26,0.031569
58,27,0.039284
58,28,0.031447
58,29,0.030605
58,30,0.031037
58,31,0.029557
58,32,0.032534
58,33,0.035927
58,34,0.039437
58,35,0.027580
58,36,0.027891
58,37,0.028881
58,38,0.031891
58,39,0.025601
58,40,0.028545
58,41,0.027502
58,42,0.033556
58,43,0.029773
58,44,0.030700
58,45,0.031517
58,46,0.031106
58,47,0.025983
58,48,0.035629
58,49,0.028213
58,50,0.030540
58,51,0.031556
58,52,0.028813
58,53,0.027627
58,54,0.027641
58,55,0.028411
58,56,0.039362
58,57,0.030933
58,58,0.031854
58,59,0.035121
58,60,0.028105
58,61,0.033609
58,62,0.031856
58,63,0.026169
58,64,0.025018
58,65,0.029188
58,66,0.028948
58,67,0.031433
58,68,0.027059
58,69,0.036023
58,70,0.025465
58,71,0.030020
58,72,0.028209
58,73,0.028690
58,74,0.034983
58,75,0.029668
58,76,0.044079
58,77,0.033482
58,78,0.027472
58,79,0.049344
58,80,0.025048
58,81,0.055529
58,82,0.030525
58,83,0.024813
58,84,0.030424
58,85,0.028364
58,86,0.034389
58,87,0.025203
58,88,0.033158
58,89,0.027068
58,90,0.025079
58,91,0.034173
58,92,0.029562
58,93,0.035112
58,94,0.030772
58,95,0.031931
58,96,0.069094
58,97,0.034969
58,98,0.031406
58,99,0.030790
58,100,0.033329
58,101,0.029924
58,102,0.034489
58,103,0.028553
58,104,0.028264
58,105,0.031574
58,106,0.023789
58,107,0.032084
58,108,0.032466
58,109,0.029058
58,110,0.028300
58,111,0.033211
58,112,0.027367
58,113,0.040187
59,0,0.031969
59,1,0.033601
59,2,0.067877
59,3,0.030234
59,4,0.029513
59,5,0.023893
59,6,0.030587
59,7,0.033099
59,8,0.032556
59,9,0.023305
59,10,0.034263
59,11,0.031216
59,12,0.027913
59,13,0.028015
59,14,0.028054
59,15,0.030948
59,16,0.029576
59,17,0.028472
59,18,0.031470
59,19,0.025106
59,20,0.032678
59,21,0.031937
59,22,0.024694
59,23,0.029103
59,24,0.032027
59,25,0.034182
59,26,0.029226
59,27,0.029326
59,28,0.025006
59,29,0.031050
59,30,0.029418
59,31,0.031480
59,32,0.027450
59,33,0.030614
59,34,0.025413
59,35,0.031236
59,36,0.026086
59,37,0.030285
59,38,0.038569
59,39,0.027938
59,40,0.028802
59,41,0.028345
59,42,0.033648
59,43,0.025938
59,44,0.029347
59,45,0.027145
59,46,0.030999
59,47,0.030207
59,48,0.036073
59,49,0.029726
59,50,0.039724
59,51,0.026767
59,52,0.026867
59,53,0.031711
59,54,0.034020
59,55,0.029150
59,56,0.025111
59,57,0.030587
59,58,0.028087
59,59,0.030360
59,60,0.028979
59,61,0.024912
59,62,0.026501
59,63,0.031743
59,64,0.031332
59,65,0.034074
59,66,0.030777
59,67,0.030779
59,68,0.034913
59,69,0.029942
59,70,0.030797
59,71,0.034064
59,72,0.028722
59,73,0.040018
59,74,0.031466
59,75,0.028274
59,76,0.026990
59,77,0.028471
59,78,0.026942
59,79,0.028128
59,80,0.030012
59,81,0.029787
59,82,0.032092
59,83,0.028332
59,84,0.031777
59,85,0.027987
59,86,0.028330
59,87,0.029634
59,88,0.029877
59,89,0.029569
59,90,0.027179
59,91,0.028378
59,92,0.026762
59,93,0.029448
59,94,0.026075
59,95,0.026545
59,96,0.025839
59,97,0.029021
59,98,0.028703
59,99,0.033485
59,100,0.029312
59,101,0.031094
59,102,0.048339
59,103,0.026508
59,104,0.057602
59,105,0.037321
59,106,0.031036
59,107,0.028549
59,108,0.028509
59,109,0.033016
59,110,0.035742
59,111,0.028384
59,112,0.033382
59,113,0.022526
60,0,0.028301
60,1,0.026168
60,2,0.030297
60,3,0.030452
60,4,0.025718
60,5,0.055177
60,6,0.031487
60,7,0.027116
60,8,0.029478
60,9,0.027314
60,10,0.025997
60,11,0.026292
60,12,0.028415
60,13,0.028833
60,14,0.024898
60,15,0.028708
60,16,0.027062
60,17,0.033434
60,18,0.025195
60,19,0.028433
60,20,0.026789
60,21,0.026093
60,22,0.032200
60,23,0.026678
60,24,0.029696
60,25,0.030218
60,26,0.023339
60,27,0.070328
60,28,0.026566
60,29,0.028518
60,30,0.028978
60,31,0.025634
60,32,0.027085
60,33,0.028662
60,34,0.027738
60,35,0.025980
60,36,0.027489
60,37,0.032466
60,38,0.027095
60,39,0.035235
60,40,0.025235
60,41,0.027028
60,42,0.029827
60,43,0.027384
60,44,0.029831
60,45,0.027707
60,46,0.026889
60,47,0.032046
60,48,0.029395
60,49,0.032868
60,50,0.027613
60,51,0.035875
60,52,0.032410
60,53,0.025654
60,54,0.026039
60,55,0.025465
60,56,0.031238
60,57,0.028226
60,58,0.031075
60,59,0.028294
60,60,0.030629
60,61,0.028553
60,62,0.029764
60,63,0.033774
60,64,0.023627
60,65,0.031200
60,66,0.031571
60,67,0.031305
60,68,0.031498
60,69,0.031108
60,70,0.025640
60,71,0.027993
60,72,0.026925
60,73,0.027900
60,74,0.032033
60,75,0.024669
60,76,0.027379
60,77,0.030227
60,78,0.027040
60,79,0.028287
60,80,0.032641
60,81,0.032047
60,82,0.026963
60,83,0.028149
60,84,0.031691
60,85,0.026823
60,86,0.028202
60,87,0.030370
60,88,0.027903
60,89,0.029757
60,90,0.026979
60,91,0.029617
60,92,0.031322
60,93,0.029788
60,94,0.027524
60,95,0.031290
60,96,0.029554
60,97,0.027748
60,98,0.026441
60,99,0.045618
60,100,0.026346
60,101,0.026613
60,102,0.024445
60,103,0.027653
60,104,0.026893
60,105,0.031506
60,106,0.030967
60,107,0.028037
60,108,0.033598
60,109,0.030449
60,110,0.030197
60,111,0.028858
60,112,0.030740
60,113,0.030723
61,0,0.024535
61,1,0.029195
61,2,0.027248
61,3,0.026925
61,4,0.031458
61,5,0.047211
61,6,0.027767
61,7,0.027657
61,8,0.024229
61,9,0.025859
61,10,0.025894
61,11,0.026994
61,12,0.032512
61,13,0.026854
61,14,0.029770
61,15,0.025452
61,16,0.026036
61,17,0.024943
61,18,0.034136
61,19,0.028419
61,20,0.028540
61,21,0.027159
61,22,0.034229
61,23,0.033139
61,24,0.034272
61,25,0.027003
61,26,0.026630
61,27,0.030777
61,28,0.025962
61,29,0.034582
61,30,0.026504
61,31,0.030130
61,32,0.028236
61,33,0.024293
61,34,0.025760
61,35,0.025483
61,36,0.025703
61,37,0.026210
61,38,0.028946
61,39,0.030843
61,40,0.024996
61,41,0.023420
61,42,0.030249
61,43,0.082205
61,44,0.025985
61,45,0.033774
61,46,0.027667
61,47,0.025703
61,48,0.023436
61,49,0.031522
61,50,0.029636
61,51,0.031975
61,52,0.027741
61,53,0.025748
61,54,0.032750
61,55,0.035596
61,56,0.028886
61,57,0.027688
61,58,0.055827
61,59,0.025355
61,60,0.026913
61,61,0.029978
61,62,0.027872
61,63,0.028505
61,64,0.031832
61,65,0.028713
61,66,0.030980
61,67,0.027800
61,68,0.037902
61,69,0.033437
61,70,0.025159
61,71,0.033090
61,72,0.041534
61,73,0.028019
61,74,0.028784
61,75,0.029989
61,76,0.030487
61,77,0.037719
61,78,0.027367
61,79,0.027542
61,80,0.028538
61,81,0.025389
61,82,0.027328
61,83,0.028336
61,84,0.033161
61,85,0.023953
61,86,0.035394
61,87,0.028176
61,88,0.025822
61,89,0.035370
61,90,0.029347
61,91,0.028956
61,92,0.029485
61,93,0.028180
61,94,0.029981
61,95,0.025140
61,96,0.042403
61,97,0.033444
61,98,0.029004
61,99,0.026960
61,100,0.034909
61,101,0.030091
61,102,0.027575
61,103,0.034875
61,104,0.032857
61,105,0.026349
61,106,0.025542
61,107,0.031379
61,108,0.029886
61,109,0.025664
61,110,0.027234
61,111,0.026325
61,112,0.026426
61,113,0.034750
62,0,0.029049
62,1,0.030601
62,2,0.031399
62,3,0.025352
62,4,0.027942
62,5,0.025130
62,6,0.029154
62,7,0.062123
62,8,0.024800
62,9,0.027955
62,10,0.029758
62,11,0.029370
62,12,0.027845
62,13,0.028306
62,14,0.031038
62,15,0.033332
62,16,0.023694
62,17,0.029228
62,18,0.026054
62,19,0.030640
62,20,0.025093
62,21,0.023383
62,22,0.025827
62,23,0.028138
62,24,0.026336
62,25,0.027495
62,26,0.027337
62,27,0.026624
62,28,0.028478
62,29,0.026250
62,30,0.032604
62,31,0.052748
62,32,0.027175
62,33,0.025796
62,34,0.035156
62,35,0.023495
62,36,0.031789
62,37,0.024851
62,38,0.021963
62,39,0.031600
62,40,0.025933
62,41,0.028581
62,42,0.030355
62,43,0.029135
62,44,0.027909
62,45,0.024768
62,46,0.032037
62,47,0.024955
62,48,0.025309
62,49,0.033039
62,50,0.023720
62,51,0.026178
62,52,0.026746
62,53,0.028726
62,54,0.023014
62,55,0.028369
62,56,0.027104
62,57,0.030788
62,58,0.027688
62,59,0.027559
62,60,0.027095
62,61,0.027435
62,62,0.031323
62,63,0.033628
62,64,0.025464
62,65,0.027218
62,66,0.026140
62,67,0.026832
62,68,0.029128
62,69,0.025013
62,70,0.034975
62,71,0.025182
62,72,0.026644
62,73,0.032345
62,74,0.024239
62,75,0.027120
62,76,0.028696
62,77,0.025222
62,78,0.026756
62,79,0.025316
62,80,0.024867
62,81,0.028748
62,82,0.028053
62,83,0.026216
62,84,0.026276
62,85,0.027777
62,86,0.028747
62,87,0.031619
62,88,0.029283
62,89,0.023875
62,90,0.033902
62,91,0.023534
62,92,0.027672
62,93,0.026814
62,94,0.026853
62,95,0.026204
62,96,0.025998
62,97,0.033930
62,98,0.024990
62,99,0.025624
62,100,0.028639
62,101,0.034375
62,102,0.028274
62,103,0.025250
62,104,0.027063
62,105,0.028882
62,106,0.028462
62,107,0.029229
62,108,0.030964
62,109,0.030635
62,110,0.029548
62,111,0.025820
62,112,0.039170
62,113,0.033631
63,0,0.032883
63,1,0.027712
63,2,0.032754
63,3,0.026844
63,4,0.026406
63,5,0.024327
63,6,0.023995
63,7,0.031775
63,8,0.027252
63,9,0.025479
63,10,0.026303
63,11,0.024596
63,12,0.023378
63,13,0.028795
63,14,0.028470
63,15,0.026824
63,16,0.026650
63,17,0.029964
63,18,0.030940
63,19,0.025602
63,20,0.027925
63,21,0.028013
63,22,0.023039
63,23,0.026295
63,24,0.030068
63,25,0.026597
63,26,0.032453
63,27,0.030639
63,28,0.029155
63,29,0.035148
63,30,0.025558
63,31,0.027103
63,32,0.065529
63,33,0.030705
63,34,0.025658
63,35,0.030814
63,36,0.031804
63,37,0.025428
63,38,0.025287
63,39,0.024191
63,40,0.028731
63,41,0.049677
63,42,0.031643
63,43,0.025844
63,44,0.025565
63,45,0.025186
63,46,0.026143
63,47,0.026133
63,48,0.027686
63,49,0.027094
63,50,0.030060
63,51,0.030949
63,52,0.024821
63,53,0.065190
63,54,0.025959
63,55,0.029083
63,56,0.028939
63,57,0.028226
63,58,0.026576
63,59,0.028336
63,60,0.026586
63,61,0.022508
63,62,0.023294
63,63,0.030345
63,64,0.024362
63,65,0.030552
63,66,0.026074
63,67,0.028957
63,68,0.030706
63,69,0.030611
63,70,0.026342
63,71,0.024875
63,72,0.022781
63,73,0.026520
63,74,0.028225
63,75,0.026621
63,76,0.033853
63,77,0.030071
63,78,0.028734
63,79,0.024696
63,80,0.026418
63,81,0.026906
63,82,0.025292
63,83,0.031753
63,84,0.033295
63,85,0.028929
63,86,0.031525
63,87,0.029320
63,88,0.028291
63,89,0.028278
63,90,0.030821
63,91,0.032175
63,92,0.023496
63,93,0.027080
63,94,0.025400
63,95,0.044952
63,96,0.021988
63,97,0.025343
63,98,0.027486
63,99,0.027745
63,100,0.023804
63,101,0.025972
63,102,0.025380
63,103,0.033436
63,104,0.023387
63,105,0.032440
63,106,0.023698
63,107,0.024685
63,108,0.030586
63,109,0.027822
63,110,0.023449
63,111,0.030730
63,112,0.025299
63,113,0.033762
64,0,0.025639
64,1,0.027446
64,2,0.024200
64,3,0.026893
64,4,0.026683
64,5,0.028282
64,6,0.025465
64,7,0.028496
64,8,0.027380
64,9,0.030087
64,10,0.024422
64,11,0.023914
64,12,0.027881
64,13,0.026515
64,14,0.028876
64,15,0.025901
64,16,0.028758
64,17,0.029680
64,18,0.027624
64,19,0.032903
64,20,0.030547
64,21,0.026648
64,22,0.027636
64,23,0.030468
64,24,0.027042
64,25,0.029428
64,26,0.024583
64,27,0.031876
64,28,0.028417
64,29,0.027056
64,30,0.026650
64,31,0.024820
64,32,0.026351
64,33,0.028343
64,34,0.025329
64,35,0.026318
64,36,0.025035
64,37,0.026859
64,38,0.024378
64,39,0.022798
64,40,0.028430
64,41,0.022827
64,42,0.025028
64,43,0.024920
64,44,0.057455
64,45,0.026037
64,46,0.031682
64,47,0.029523
64,48,0.031406
64,49,0.023259
64,50,0.023333
64,51,0.026256
64,52,0.026370
64,53,0.025100
64,54,0.026703
64,55,0.046094
64,56,0.022420
64,57,0.028782
64,58,0.030150
64,59,0.024449
64,60,0.027999
64,61,0.026537
64,62,0.025234
64,63,0.025302
64,64,0.035367
64,65,0.023829
64,66,0.027396
64,67,0.026628
64,68,0.025616
64,69,0.025969
64,70,0.026571
64,71,0.028736
64,72,0.028210
64,73,0.025700
64,74,0.024232
64,75,0.031133
64,76,0.023274
64,77,0.029734
64,78,0.030542
64,79,0.031073
64,80,0.027730
64,81,0.024875
64,82,0.035865
64,83,0.021107
64,84,0.028168
64,85,0.031466
64,86,0.026332
64,87,0.023554
64,88,0.026790
64,89,0.031435
64,90,0.029980
64,91,0.032276
64,92,0.053985
64,93,0.030451
64,94,0.023696
64,95,0.026297
64,96,0.023955
64,97,0.029238
64,98,0.027272
64,99,0.028080
64,100,0.029804
64,101,0.025591
64,102,0.028272
64,103,0.027976
64,104,0.026319
64,105,0.031598
64,106,0.024206
64,107,0.025589
64,108,0.033816
64,109,0.028126
64,110,0.024330
64,111,0.023516
64,112,0.024922
64,113,0.029292
65,0,0.023536
65,1,0.022935
65,2,0.024283
65,3,0.027001
65,4,0.024883
65,5,0.023287
65,6,0.026412
65,7,0.053800
65,8,0.025960
65,9,0.026664
65,10,0.026183
65,11,0.040744
65,12,0.023832
65,13,0.036591
65,14,0.030423
65,15,0.028740
65,16,0.024836
65,17,0.038892
65,18,0.027811
65,19,0.026156
65,20,0.047716
65,21,0.024511
65,22,0.025499
65,23,0.026348
65,24,0.027600
65,25,0.029290
65,26,0.028517
65,27,0.029646
65,28,0.024739
65,29,0.025762
65,30,0.026736
65,31,0.025650
65,32,0.024719
65,33,0.026846
65,34,0.026101
65,35,0.023442
65,36,0.024184
65,37,0.029848
65,38,0.026736
65,39,0.030894
65,40,0.028987
65,41,0.026872
65,42,0.027712
65,43,0.023887
65,44,0.028162
65,45,0.022122
65,46,0.025448
65,47,0.032469
65,48,0.024675
65,49,0.035569
65,50,0.027935
65,51,0.029456
65,52,0.027249
65,53,0.029510
65,54,0.024379
65,55,0.039497
65,56,0.024885
65,57,0.024856
65,58,0.032832
65,59,0.028959
65,60,0.024345
65,61,0.028835
65,62,0.033320
65,63,0.023144
65,64,0.028059
65,65,0.026840
65,66,0.027085
65,67,0.025604
65,68,0.026107
65,69,0.039291
65,70,0.026152
65,71,0.031612
65,72,0.031190
65,73,0.025267
65,74,0.025178
65,75,0.030889
65,76,0.026325
65,77,0.025653
65,78,0.030711
65,79,0.025240
65,80,0.026313
65,81,0.025947
65,82,0.024222
65,83,0.024279
65,84,0.024924
65,85,0.034180
65,86,0.027027
65,87,0.027605
65,88,0.026830
65,89,0.027236
65,90,0.027796
65,91,0.030748
65,92,0.027821
65,93,0.024825
65,94,0.028322
65,95,0.024601
65,96,0.025283
65,97,0.024732
65,98,0.026462
65,99,0.034402
65,100,0.026300
65,101,0.025590
65,102,0.029601
65,103,0.024581
65,104,0.027713
65,105,0.029738
65,106,0.029643
65,107,0.024311
65,108,0.023553
65,109,0.024543
65,110,0.030988
65,111,0.029421
65,112,0.038511
65,113,0.025003
66,0,0.024839
66,1,0.029504
66,2,0.026100
66,3,0.026786
66,4,0.024640
66,5,0.022386
66,6,0.025934
66,7,0.026511
66,8,0.023438
66,9,0.029442
66,10,0.024694
66,11,0.023622
66,12,0.024647
66,13,0.023027
66,14,0.031196
66,15,0.029215
66,16,0.027990
66,17,0.057873
66,18,0.023380
66,19,0.023439
66,20,0.022347
66,21,0.026183
66,22,0.027675
66,23,0.025617
66,24,0.024720
66,25,0.027228
66,26,0.026398
66,27,0.027961
66,28,0.027103
66,29,0.028410
66,30,0.025423
66,31,0.026765
66,32,0.025903
66,33,0.029608
66,34,0.023356
66,35,0.024978
66,36,0.025067
66,37,0.024331
66,38,0.027794
66,39,0.022010
66,40,0.028726
66,41,0.025398
66,42,0.029895
66,43,0.029271
66,44,0.023419
66,45,0.026844
66,46,0.022740
66,47,0.025814
66,48,0.026390
66,49,0.027696
66,50,0.025788
66,51,0.025805
66,52,0.029543
66,53,0.023129
66,54,0.027620
66,55,0.023105
66,56,0.023624
66,57,0.028109
66,58,0.028983
66,59,0.028440
66,60,0.026556
66,61,0.023926
66,62,0.024741
66,63,0.033519
66,64,0.027713
66,65,0.027029
66,66,0.026767
66,67,0.034446
66,68,0.027273
66,69,0.025179
66,70,0.032039
66,71,0.058977
66,72,0.024991
66,73,0.027324
66,74,0.025976
66,75,0.029122
66,76,0.026633
66,77,0.027688
66,78,0.037530
66,79,0.023605
66,80,0.024155
66,81,0.029009
66,82,0.031452
66,83,0.027305
66,84,0.029843
66,85,0.043158
66,86,0.025495
66,87,0.027201
66,88,0.026363
66,89,0.025692
66,90,0.029357
66,91,0.023252
66,92,0.026673
66,93,0.027958
66,94,0.024821
66,95,0.027833
66,96,0.024364
66,97,0.027093
66,98,0.029285
66,99,0.021089
66,100,0.028973
66,101,0.023843
66,102,0.024787
66,103,0.025397
66,104,0.027986
66,105,0.027174
66,106,0.025540
66,107,0.025301
66,108,0.025809
66,109,0.026328
66,110,0.024113
66,111,0.029527
66,112,0.026576
66,113,0.026579
67,0,0.026513
67,1,0.042138
67,2,0.021773
67,3,0.027999
67,4,0.028428
67,5,0.024669
67,6,0.028089
67,7,0.022292
67,8,0.023663
67,9,0.025739
67,10,0.029112
67,11,0.029141
67,12,0.031205
67,13,0.023285
67,14,0.025879
67,15,0.030912
67,16,0.025300
67,17,0.029608
67,18,0.027866
67,19,0.027352
67,20,0.028488
67,21,0.024570
67,22,0.027367
67,23,0.025673
67,24,0.027235
67,25,0.024092
67,26,0.025009
67,27,0.023189
67,28,0.031061
67,29,0.026385
67,30,0.036700
67,31,0.029238
67,32,0.024871
67,33,0.025007
67,34,0.024540
67,35,0.024757
67,36,0.026320
67,37,0.024149
67,38,0.025802
67,39,0.030950
67,40,0.041213
67,41,0.025224
67,42,0.023584
67,43,0.029869
67,44,0.027124
67,45,0.028096
67,46,0.029010
67,47,0.024121
67,48,0.024206
67,49,0.029078
67,50,0.021868
67,51,0.034756
67,52,0.026039
67,53,0.024964
67,54,0.023122
67,55,0.025267
67,56,0.025887
67,57,0.028074
67,58,0.028893
67,59,0.032254
67,60,0.023469
67,61,0.022400
67,62,0.030006
67,63,0.027896
67,64,0.027919
67,65,0.032246
67,66,0.024906
67,67,0.025496
67,68,0.026272
67,69,0.024541
67,70,0.027646
67,71,0.027218
67,72,0.025711
67,73,0.024531
67,74,0.024799
67,75,0.030369
67,76,0.025238
67,77,0.026478
67,78,0.026811
67,79,0.066053
67,80,0.022650
67,81,0.025371
67,82,0.065294
67,83,0.023863
67,84,0.027360
67,85,0.024933
67,86,0.025081
67,87,0.026705
67,88,0.025413
67,89,0.024185
67,90,0.024173
67,91,0.026713
67,92,0.027673
67,93,0.023697
67,94,0.024777
67,95,0.025083
67,96,0.025685
67,97,0.029859
67,98,0.024583
67,99,0.022467
67,100,0.026273
67,101,0.029859
67,102,0.033217
67,103,0.024509
67,104,0.026217
67,105,0.026229
67,106,0.029508
67,107,0.031717
67,108,0.028033
67,109,0.028757
67,110,0.022534
67,111,0.024863
67,112,0.028465
67,113,0.026355
68,0,0.023220
68,1,0.024891
68,2,0.032852
68,3,0.022944
68,4,0.024284
68,5,0.027376
68,6,0.028839
68,7,0.025826
68,8,0.029939
68,9,0.024006
68,10,0.026129
68,11,0.025609
68,12,0.028118
68,13,0.024183
68,14,0.029409
68,15,0.022021
68,16,0.021763
68,17,0.027621
68,18,0.022111
68,19,0.024568
68,20,0.024678
68,21,0.030381
68,22,0.026201
68,23,0.057210
68,24,0.027847
68,25,0.035710
68,26,0.027249
68,27,0.023604
68,28,0.041997
68,29,0.023962
68,30,0.048031
68,31,0.022694
68,32,0.027824
68,33,0.033741
68,34,0.025446
68,35,0.027690
68,36,0.024749
68,37,0.022441
68,38,0.025431
68,39,0.027381
68,40,0.029363
68,41,0.025908
68,42,0.022654
68,43,0.026333
68,44,0.027486
68,45,0.025666
68,46,0.028299
68,47,0.023679
68,48,0.029749
68,49,0.026779
68,50,0.029010
68,51,0.024882
68,52,0.038183
68,53,0.023955
68,54,0.027193
68,55,0.024964
68,56,0.023334
68,57,0.025916
68,58,0.029714
68,59,0.025747
68,60,0.024578
68,61,0.031314
68,62,0.024084
68,63,0.025974
68,64,0.024908
68,65,0.027839
68,66,0.024033
68,67,0.029062
68,68,0.028070
68,69,0.025731
68,70,0.023547
68,71,0.025393
68,72,0.023328
68,73,0.026808
68,74,0.023646
68,75,0.024716
68,76,0.026991
68,77,0.051504
68,78,0.026490
68,79,0.025220
68,80,0.024195
68,81,0.024453
68,82,0.029594
68,83,0.023976
68,84,0.026946
68,85,0.023579
68,86,0.027982
68,87,0.029493
68,88,0.026464
68,89,0.021820
68,90,0.036644
68,91,0.025823
68,92,0.024000
68,93,0.021979
68,94,0.024683
68,95,0.023520
68,96,0.024529
68,97,0.026273
68,98,0.026665
68,99,0.027187
68,100,0.024887
68,101,0.031118
68,102,0.027180
68,103,0.027715
68,104,0.030891
68,105,0.027806
68,106,0.023591
68,107,0.028794
68,108,0.023616
68,109,0.026784
68,110,0.024454
68,111,0.020054
68,112,0.022769
68,113,0.046606
69,0,0.030430
69,1,0.026524
69,2,0.033799
69,3,0.027804
69,4,0.026106
69,5,0.026907
69,6,0.033214
69,7,0.027569
69,8,0.027764
69,9,0.025423
69,10,0.018827
69,11,0.024845
69,12,0.024883
69,13,0.025592
69,14,0.026991
69,15,0.025742
69,16,0.023093
