epoch,step,train_loss
14,71,0.396410
14,72,0.380051
14,73,0.407057
14,74,0.357780
14,75,0.351770
14,76,0.337128
14,77,0.325337
14,78,0.362307
14,79,0.329128
14,80,0.439014
14,81,0.331261
14,82,0.387674
14,83,0.394360
14,84,0.337724
14,85,0.358986
14,86,0.351068
14,87,0.324613
14,88,0.398655
14,89,0.342246
14,90,0.350759
14,91,0.339694
14,92,0.311820
14,93,0.322864
14,94,0.398888
14,95,0.397599
14,96,0.409285
14,97,0.332062
14,98,0.313942
14,99,0.393315
14,100,0.408538
14,101,0.307137
14,102,0.309456
14,103,0.343701
14,104,0.423638
14,105,0.303808
14,106,0.411611
14,107,0.336043
14,108,0.448435
14,109,0.303278
14,110,0.397890
14,111,0.302705
14,112,0.456165
14,113,0.390348
15,0,0.397991
15,1,0.299189
15,2,0.321153
15,3,0.270116
15,4,0.412965
15,5,0.324399
15,6,0.286530
15,7,0.521098
15,8,0.348739
15,9,0.366980
15,10,0.374204
15,11,0.303921
15,12,0.285761
15,13,0.311526
15,14,0.329264
15,15,0.413648
15,16,0.365483
15,17,0.371374
15,18,0.336304
15,19,0.279876
15,20,0.417514
15,21,0.296572
15,22,0.347135
15,23,0.335672
15,24,0.386030
15,25,0.333909
15,26,0.323592
15,27,0.318081
15,28,0.304233
15,29,0.281464
15,30,0.377839
15,31,0.371095
15,32,0.299854
15,33,0.360629
15,34,0.330129
15,35,0.305523
15,36,0.391776
15,37,0.360916
15,38,0.345545
15,39,0.480603
15,40,0.393896
15,41,0.378235
15,42,0.354948
15,43,0.322933
15,44,0.371450
15,45,0.351557
15,46,0.308756
15,47,0.321763
15,48,0.368380
15,49,0.341025
15,50,0.400013
15,51,0.410328
15,52,0.483792
15,53,0.360526
15,54,0.364009
15,55,0.397252
15,56,0.425708
15,57,0.422388
15,58,0.375464
15,59,0.325338
15,60,0.328560
15,61,0.369066
15,62,0.352300
15,63,0.393574
15,64,0.324434
15,65,0.492478
15,66,0.327934
15,67,0.407982
15,68,0.299163
15,69,0.318358
15,70,0.294659
15,71,0.396452
15,72,0.353574
15,73,0.376848
15,74,0.281437
15,75,0.317228
15,76,0.331103
15,77,0.275403
15,78,0.317580
15,79,0.356010
15,80,0.360305
15,81,0.412827
15,82,0.326731
15,83,0.391689
15,84,0.404499
15,85,0.339592
15,86,0.299048
15,87,0.369679
15,88,0.299519
15,89,0.349447
15,90,0.340015
15,91,0.414047
15,92,0.342595
15,93,0.379469
15,94,0.354274
15,95,0.357094
15,96,0.352107
15,97,0.375955
15,98,0.373536
15,99,0.270612
15,100,0.398772
15,101,0.335782
15,102,0.279615
15,103,0.377610
15,104,0.353885
15,105,0.451249
15,106,0.343129
15,107,0.378890
15,108,0.264536
15,109,0.365079
15,110,0.391092
15,111,0.331451
15,112,0.345777
15,113,0.316084
16,0,0.314252
16,1,0.388515
16,2,0.449865
16,3,0.362422
16,4,0.346908
16,5,0.294345
16,6,0.324745
16,7,0.383576
16,8,0.424270
16,9,0.315214
16,10,0.291043
16,11,0.292736
16,12,0.353231
16,13,0.310722
16,14,0.344287
16,15,0.310430
16,16,0.355996
16,17,0.338232
16,18,0.280948
16,19,0.359625
16,20,0.267011
16,21,0.364908
16,22,0.316723
16,23,0.328040
16,24,0.411858
16,25,0.263388
16,26,0.345556
16,27,0.316520
16,28,0.421075
16,29,0.302296
16,30,0.394577
16,31,0.297316
16,32,0.271652
16,33,0.389048
16,34,0.372025
16,35,0.413280
16,36,0.372636
16,37,0.290581
16,38,0.289291
16,39,0.407670
16,40,0.343126
16,41,0.318223
16,42,0.275630
16,43,0.383475
16,44,0.302419
16,45,0.321213
16,46,0.277835
16,47,0.346430
16,48,0.314643
16,49,0.329295
16,50,0.296339
16,51,0.285928
16,52,0.348194
16,53,0.331081
16,54,0.334934
16,55,0.356674
16,56,0.318783
16,57,0.355189
16,58,0.253802
16,59,0.406487
16,60,0.340055
16,61,0.371661
16,62,0.348559
16,63,0.354520
16,64,0.348690
16,65,0.304930
16,66,0.302445
16,67,0.320413
16,68,0.267620
16,69,0.288458
16,70,0.376886
16,71,0.349211
16,72,0.315213
16,73,0.309213
16,74,0.341864
16,75,0.359665
16,76,0.433908
16,77,0.271231
16,78,0.285057
16,79,0.424211
16,80,0.324551
16,81,0.370126
16,82,0.269379
16,83,0.328146
16,84,0.411951
16,85,0.284287
16,86,0.343595
16,87,0.407852
16,88,0.328054
16,89,0.379764
16,90,0.303536
16,91,0.284479
16,92,0.475776
16,93,0.361739
16,94,0.313323
16,95,0.279373
16,96,0.394248
16,97,0.376123
16,98,0.310148
16,99,0.272406
16,100,0.325935
16,101,0.285379
16,102,0.280144
16,103,0.324308
16,104,0.305884
16,105,0.253061
16,106,0.306923
16,107,0.258996
16,108,0.365983
16,109,0.322687
16,110,0.279511
16,111,0.420349
16,112,0.368957
16,113,0.310006
17,0,0.308623
17,1,0.259587
17,2,0.325052
17,3,0.238351
17,4,0.320944
17,5,0.353563
17,6,0.249522
17,7,0.379040
17,8,0.313635
17,9,0.417288
17,10,0.289587
17,11,0.291918
17,12,0.305068
17,13,0.277841
17,14,0.297798
17,15,0.335710
17,16,0.380725
17,17,0.289671
17,18,0.401623
17,19,0.393805
17,20,0.386479
17,21,0.352874
17,22,0.393939
17,23,0.261072
17,24,0.314217
17,25,0.334275
17,26,0.274139
17,27,0.305547
17,28,0.344827
17,29,0.342934
17,30,0.312038
17,31,0.268773
17,32,0.272165
17,33,0.385526
17,34,0.329528
17,35,0.348438
17,36,0.344037
17,37,0.245380
17,38,0.358450
17,39,0.330678
17,40,0.330553
17,41,0.351958
17,42,0.307593
17,43,0.377135
17,44,0.370849
17,45,0.259021
17,46,0.279100
17,47,0.338082
17,48,0.328647
17,49,0.266320
17,50,0.297233
17,51,0.344242
17,52,0.301377
17,53,0.354312
17,54,0.253807
17,55,0.271544
17,56,0.324121
17,57,0.308117
17,58,0.329540
17,59,0.290344
17,60,0.272255
17,61,0.286667
17,62,0.312063
17,63,0.312379
17,64,0.339614
17,65,0.323340
17,66,0.301347
17,67,0.274566
17,68,0.280680
17,69,0.393915
17,70,0.338768
17,71,0.313734
17,72,0.236590
17,73,0.295894
17,74,0.297983
17,75,0.311211
17,76,0.296349
17,77,0.285095
17,78,0.282347
17,79,0.285366
17,80,0.367542
17,81,0.303092
17,82,0.351331
17,83,0.313747
17,84,0.246508
17,85,0.297639
17,86,0.368362
17,87,0.306699
17,88,0.299401
17,89,0.334534
17,90,0.327081
17,91,0.297266
17,92,0.238680
17,93,0.275156
17,94,0.261712
17,95,0.240265
17,96,0.464098
17,97,0.256912
17,98,0.297409
17,99,0.288215
17,100,0.277170
17,101,0.283860
17,102,0.271044
17,103,0.299938
17,104,0.300846
17,105,0.367042
17,106,0.390002
17,107,0.403776
17,108,0.287025
17,109,0.260269
17,110,0.307357
17,111,0.389631
17,112,0.318685
17,113,0.332584
18,0,0.268990
18,1,0.279042
18,2,0.296247
18,3,0.312751
18,4,0.281682
18,5,0.319474
18,6,0.305321
18,7,0.285975
18,8,0.267083
18,9,0.258328
18,10,0.317261
18,11,0.370704
18,12,0.257638
18,13,0.341892
18,14,0.234910
18,15,0.244058
18,16,0.262198
18,17,0.214503
18,18,0.379022
18,19,0.272703
18,20,0.263249
18,21,0.246818
18,22,0.347896
18,23,0.249053
18,24,0.257806
18,25,0.226360
18,26,0.226998
18,27,0.364576
18,28,0.204701
18,29,0.259625
18,30,0.378894
18,31,0.291366
18,32,0.302706
18,33,0.397941
18,34,0.218114
18,35,0.231792
18,36,0.253634
18,37,0.303805
18,38,0.325661
18,39,0.252261
18,40,0.260974
18,41,0.235620
18,42,0.322542
18,43,0.289821
18,44,0.298350
18,45,0.291753
18,46,0.261313
18,47,0.348861
18,48,0.266613
18,49,0.264930
18,50,0.392843
18,51,0.281834
18,52,0.336155
18,53,0.262742
18,54,0.254039
18,55,0.313097
18,56,0.263850
18,57,0.332492
18,58,0.283814
18,59,0.277318
18,60,0.318206
18,61,0.381231
18,62,0.373292
18,63,0.230523
18,64,0.267188
18,65,0.299104
18,66,0.298745
18,67,0.394141
18,68,0.304608
18,69,0.287236
18,70,0.338257
18,71,0.245706
18,72,0.344783
18,73,0.249391
18,74,0.285063
18,75,0.351374
18,76,0.279493
18,77,0.335717
18,78,0.280254
18,79,0.343691
18,80,0.390404
18,81,0.269566
18,82,0.320601
18,83,0.301827
18,84,0.337878
18,85,0.319831
18,86,0.335774
18,87,0.321714
18,88,0.304158
18,89,0.296715
18,90,0.261128
18,91,0.284860
18,92,0.312151
18,93,0.254362
18,94,0.257746
18,95,0.289894
18,96,0.313399
18,97,0.320168
18,98,0.306866
18,99,0.295733
18,100,0.279027
18,101,0.405103
18,102,0.250919
18,103,0.212995
18,104,0.272394
18,105,0.305687
18,106,0.279219
18,107,0.237195
18,108,0.312938
18,109,0.365852
18,110,0.245657
18,111,0.275839
18,112,0.256089
18,113,0.211716
19,0,0.286959
19,1,0.240661
19,2,0.226389
19,3,0.259155
19,4,0.236741
19,5,0.252792
19,6,0.291636
19,7,0.373430
19,8,0.275680
19,9,0.229903
19,10,0.293822
19,11,0.237800
19,12,0.341472
19,13,0.247728
19,14,0.274650
19,15,0.280319
19,16,0.342347
19,17,0.374848
19,18,0.273277
19,19,0.311465
19,20,0.247957
19,21,0.345965
19,22,0.390358
19,23,0.278211
19,24,0.286738
19,25,0.237479
19,26,0.273165
19,27,0.265020
19,28,0.293846
19,29,0.295917
19,30,0.362921
19,31,0.306953
19,32,0.327688
19,33,0.298978
19,34,0.270840
19,35,0.263660
19,36,0.250841
19,37,0.252894
19,38,0.306310
19,39,0.256288
19,40,0.218580
19,41,0.347118
19,42,0.308659
19,43,0.266658
19,44,0.336756
19,45,0.289805
19,46,0.343756
19,47,0.241229
19,48,0.302321
19,49,0.276141
19,50,0.278220
19,51,0.322770
19,52,0.347547
19,53,0.329951
19,54,0.282911
19,55,0.320190
19,56,0.232155
19,57,0.323268
19,58,0.279255
19,59,0.242601
19,60,0.286472
19,61,0.291873
19,62,0.266065
19,63,0.240427
19,64,0.314323
19,65,0.268107
19,66,0.264273
19,67,0.249569
19,68,0.253758
19,69,0.278072
19,70,0.340258
19,71,0.259172
19,72,0.234596
19,73,0.259702
19,74,0.289264
19,75,0.247431
19,76,0.238760
19,77,0.235318
19,78,0.213255
19,79,0.227326
19,80,0.240210
19,81,0.380648
19,82,0.239755
19,83,0.238690
19,84,0.279899
19,85,0.206353
19,86,0.303031
19,87,0.225850
19,88,0.234933
19,89,0.292508
19,90,0.281346
19,91,0.352657
19,92,0.274787
19,93,0.277302
19,94,0.221620
19,95,0.272498
19,96,0.261757
19,97,0.246578
19,98,0.215343
19,99,0.368655
19,100,0.236135
19,101,0.286216
19,102,0.248801
19,103,0.330788
19,104,0.207271
19,105,0.295356
19,106,0.247306
19,107,0.229941
19,108,0.297348
19,109,0.307779
19,110,0.249881
19,111,0.317634
19,112,0.236395
19,113,0.252845
20,0,0.296057
20,1,0.335489
20,2,0.207651
20,3,0.251319
20,4,0.219117
20,5,0.325792
20,6,0.245411
20,7,0.191597
20,8,0.293972
20,9,0.298004
20,10,0.236796
20,11,0.261272
20,12,0.300553
20,13,0.261024
20,14,0.208105
20,15,0.191025
20,16,0.289819
20,17,0.321519
20,18,0.249154
20,19,0.297786
20,20,0.300242
20,21,0.240606
20,22,0.256975
20,23,0.242336
20,24,0.262177
20,25,0.259881
20,26,0.265212
20,27,0.186276
20,28,0.264983
20,29,0.250310
20,30,0.277796
20,31,0.219756
20,32,0.277777
20,33,0.221513
20,34,0.262292
20,35,0.215031
20,36,0.234303
20,37,0.277145
20,38,0.280754
20,39,0.205847
20,40,0.242680
20,41,0.263905
20,42,0.254976
20,43,0.280139
20,44,0.283897
20,45,0.284560
20,46,0.205547
20,47,0.286935
20,48,0.276649
20,49,0.270925
20,50,0.271405
20,51,0.238494
20,52,0.173152
20,53,0.259215
20,54,0.280418
20,55,0.256703
20,56,0.269188
20,57,0.214872
20,58,0.271268
20,59,0.294794
20,60,0.188427
20,61,0.228721
20,62,0.346960
20,63,0.206474
20,64,0.250871
20,65,0.262838
20,66,0.199499
20,67,0.273153
20,68,0.373475
20,69,0.363533
20,70,0.270571
20,71,0.290625
20,72,0.241440
20,73,0.226158
20,74,0.257869
20,75,0.329624
20,76,0.309964
20,77,0.252390
20,78,0.286198
20,79,0.281609
20,80,0.280884
20,81,0.239257
20,82,0.184261
20,83,0.200556
20,84,0.265032
20,85,0.263652
20,86,0.244924
20,87,0.206631
20,88,0.252957
20,89,0.212174
20,90,0.282547
20,91,0.258916
20,92,0.212449
20,93,0.206731
20,94,0.290857
20,95,0.277353
20,96,0.181698
20,97,0.268712
20,98,0.259062
20,99,0.271286
20,100,0.189974
20,101,0.213034
20,102,0.241526
20,103,0.223785
20,104,0.260576
20,105,0.237807
20,106,0.177472
20,107,0.381405
20,108,0.280006
20,109,0.228806
20,110,0.306444
20,111,0.316272
20,112,0.228191
20,113,0.279244
21,0,0.278768
21,1,0.282015
21,2,0.241837
21,3,0.254133
21,4,0.251741
21,5,0.236557
21,6,0.195787
21,7,0.187240
21,8,0.264935
21,9,0.218802
21,10,0.239164
21,11,0.273377
21,12,0.241277
21,13,0.265888
21,14,0.264044
21,15,0.298734
21,16,0.241316
21,17,0.228209
21,18,0.210626
21,19,0.303492
21,20,0.224686
21,21,0.226258
21,22,0.299176
21,23,0.199611
21,24,0.183567
21,25,0.287502
21,26,0.244050
21,27,0.306460
21,28,0.228536
21,29,0.260178
21,30,0.224681
21,31,0.291552
21,32,0.215741
21,33,0.211978
21,34,0.341340
21,35,0.195462
21,36,0.223784
21,37,0.221132
21,38,0.248343
21,39,0.223641
21,40,0.249625
21,41,0.264895
21,42,0.250404
21,43,0.214277
21,44,0.194371
21,45,0.215145
21,46,0.206695
21,47,0.264549
21,48,0.177701
21,49,0.258687
21,50,0.227295
21,51,0.187133
21,52,0.212324
21,53,0.301494
21,54,0.258565
21,55,0.237975
21,56,0.174409
21,57,0.173749
21,58,0.243664
21,59,0.223520
21,60,0.243057
21,61,0.221041
21,62,0.230061
21,63,0.200110
21,64,0.305887
21,65,0.203816
21,66,0.315692
21,67,0.207528
21,68,0.191233
21,69,0.186852
21,70,0.176787
21,71,0.200791
21,72,0.326151
21,73,0.355172
21,74,0.184265
21,75,0.180877
21,76,0.186353
21,77,0.231843
21,78,0.309580
21,79,0.266967
21,80,0.266783
21,81,0.277724
21,82,0.302608
21,83,0.221214
21,84,0.207435
21,85,0.234356
21,86,0.223251
21,87,0.276614
21,88,0.246488
21,89,0.261254
21,90,0.344580
21,91,0.207930
21,92,0.290995
21,93,0.164750
21,94,0.195637
21,95,0.239972
21,96,0.355139
21,97,0.256054
21,98,0.182293
21,99,0.258899
21,100,0.250841
21,101,0.298816
21,102,0.200596
21,103,0.201749
21,104,0.193500
21,105,0.238005
21,106,0.259305
21,107,0.173834
21,108,0.226960
21,109,0.227266
21,110,0.220499
21,111,0.230144
21,112,0.198113
21,113,0.315315
22,0,0.205410
22,1,0.283510
22,2,0.311985
22,3,0.165251
22,4,0.194143
22,5,0.223349
22,6,0.185279
22,7,0.255090
22,8,0.191844
22,9,0.253528
22,10,0.220208
22,11,0.238210
22,12,0.259962
22,13,0.200248
22,14,0.339169
22,15,0.207473
22,16,0.201720
22,17,0.272463
22,18,0.336029
22,19,0.220649
22,20,0.218210
22,21,0.196862
22,22,0.225160
22,23,0.228908
22,24,0.238306
22,25,0.223341
22,26,0.244877
22,27,0.237699
22,28,0.307931
22,29,0.203072
22,30,0.259137
22,31,0.287797
22,32,0.192192
22,33,0.190157
22,34,0.220471
22,35,0.240118
22,36,0.316149
22,37,0.204914
22,38,0.201719
22,39,0.176765
22,40,0.230533
22,41,0.236361
22,42,0.205096
22,43,0.294328
22,44,0.206757
22,45,0.230628
22,46,0.210979
22,47,0.229976
22,48,0.164681
22,49,0.278028
22,50,0.148664
22,51,0.226905
22,52,0.187445
22,53,0.204650
22,54,0.201339
22,55,0.234896
22,56,0.385085
22,57,0.214931
22,58,0.210217
22,59,0.173348
22,60,0.235501
22,61,0.184051
22,62,0.243433
22,63,0.208678
22,64,0.188991
22,65,0.243963
22,66,0.191576
22,67,0.196874
22,68,0.172036
22,69,0.224890
22,70,0.183906
22,71,0.166533
22,72,0.298812
22,73,0.196127
22,74,0.262562
22,75,0.184965
22,76,0.232960
22,77,0.265872
22,78,0.169393
22,79,0.152136
22,80,0.200367
22,81,0.186405
22,82,0.207357
22,83,0.347858
22,84,0.247837
22,85,0.277062
22,86,0.187000
22,87,0.227476
22,88,0.172243
22,89,0.196807
22,90,0.301259
22,91,0.294679
22,92,0.191698
22,93,0.251129
22,94,0.239886
22,95,0.276262
22,96,0.141109
22,97,0.217205
22,98,0.235770
22,99,0.235112
22,100,0.320638
22,101,0.164837
22,102,0.254448
22,103,0.187591
22,104,0.289209
22,105,0.250097
22,106,0.168307
22,107,0.155730
22,108,0.220101
22,109,0.263538
22,110,0.227940
22,111,0.191806
22,112,0.242177
22,113,0.251714
23,0,0.214758
23,1,0.151757
23,2,0.236485
23,3,0.296037
23,4,0.254038
23,5,0.187397
23,6,0.279555
23,7,0.197465
23,8,0.149933
23,9,0.283884
23,10,0.225247
23,11,0.238953
23,12,0.226551
23,13,0.182182
23,14,0.148857
23,15,0.204020
23,16,0.174263
23,17,0.182864
23,18,0.198105
23,19,0.216721
23,20,0.180948
23,21,0.197976
23,22,0.213292
23,23,0.192223
23,24,0.140733
23,25,0.236483
23,26,0.197474
23,27,0.298728
23,28,0.254756
23,29,0.210473
23,30,0.282050
23,31,0.256453
23,32,0.265241
23,33,0.261988
23,34,0.207074
23,35,0.203958
23,36,0.227276
23,37,0.174521
23,38,0.177281
23,39,0.200101
23,40,0.209260
23,41,0.225971
23,42,0.175538
23,43,0.206634
23,44,0.193977
23,45,0.330476
23,46,0.195223
23,47,0.245979
23,48,0.251529
23,49,0.297637
23,50,0.172716
23,51,0.176273
23,52,0.208561
23,53,0.245763
23,54,0.194692
23,55,0.154563
23,56,0.167984
23,57,0.258220
23,58,0.264391
23,59,0.226931
23,60,0.218900
23,61,0.201010
23,62,0.280069
23,63,0.190444
23,64,0.255361
23,65,0.189750
23,66,0.222948
23,67,0.139642
23,68,0.208923
23,69,0.196874
23,70,0.270591
23,71,0.238303
23,72,0.220610
23,73,0.191342
23,74,0.277904
23,75,0.187480
23,76,0.342856
23,77,0.179099
23,78,0.214387
23,79,0.216401
23,80,0.172424
23,81,0.233426
23,82,0.327828
23,83,0.204503
23,84,0.192461
23,85,0.181781
23,86,0.181556
23,87,0.195769
23,88,0.218948
23,89,0.148467
23,90,0.233350
23,91,0.219959
23,92,0.193884
23,93,0.148605
23,94,0.189665
23,95,0.198569
23,96,0.247350
23,97,0.182019
23,98,0.189564
23,99,0.263191
23,100,0.162834
23,101,0.244022
23,102,0.239550
23,103,0.152159
23,104,0.254807
23,105,0.166983
23,106,0.326297
23,107,0.162880
23,108,0.167475
23,109,0.329243
23,110,0.193748
23,111,0.185868
23,112,0.208423
23,113,0.316436
24,0,0.319280
24,1,0.184167
24,2,0.228505
24,3,0.146985
24,4,0.269358
24,5,0.184112
24,6,0.161320
24,7,0.327975
24,8,0.244670
24,9,0.215033
24,10,0.258161
24,11,0.199585
24,12,0.246506
24,13,0.186682
24,14,0.206073
24,15,0.379179
24,16,0.226600
24,17,0.201177
24,18,0.213942
24,19,0.204684
24,20,0.199162
24,21,0.221692
24,22,0.208899
24,23,0.177518
24,24,0.172728
24,25,0.203237
24,26,0.187823
24,27,0.200191
24,28,0.215058
24,29,0.221699
24,30,0.225940
24,31,0.167737
24,32,0.214328
24,33,0.236929
24,34,0.187551
24,35,0.181577
24,36,0.181004
24,37,0.290204
24,38,0.227344
24,39,0.174493
24,40,0.184556
24,41,0.136254
24,42,0.181125
24,43,0.211960
24,44,0.159540
24,45,0.156602
24,46,0.178868
24,47,0.187769
24,48,0.190035
24,49,0.232551
24,50,0.220605
24,51,0.182835
24,52,0.154429
24,53,0.175982
24,54,0.162947
24,55,0.230752
24,56,0.231780
24,57,0.230454
24,58,0.240551
24,59,0.170715
24,60,0.236398
24,61,0.178783
24,62,0.193724
24,63,0.198706
24,64,0.183648
24,65,0.151604
24,66,0.178167
24,67,0.224795
24,68,0.218634
24,69,0.289551
24,70,0.179405
24,71,0.264785
24,72,0.220680
24,73,0.189041
24,74,0.205060
24,75,0.214987
24,76,0.179889
24,77,0.263624
24,78,0.160326
24,79,0.246960
24,80,0.130737
24,81,0.225909
24,82,0.142163
24,83,0.168138
24,84,0.164106
24,85,0.159095
24,86,0.171315
24,87,0.202079
24,88,0.153147
24,89,0.369960
24,90,0.187318
24,91,0.228056
24,92,0.173924
24,93,0.211813
24,94,0.212055
24,95,0.250249
24,96,0.144684
24,97,0.154902
24,98,0.164523
24,99,0.173646
24,100,0.260308
24,101,0.246746
24,102,0.204768
24,103,0.173009
24,104,0.236750
24,105,0.157701
24,106,0.238703
24,107,0.139797
24,108,0.203956
24,109,0.218908
24,110,0.133596
24,111,0.162424
24,112,0.174625
24,113,0.202212
25,0,0.339703
25,1,0.219414
25,2,0.235965
25,3,0.269481
25,4,0.226026
25,5,0.195536
25,6,0.169399
25,7,0.218339
25,8,0.192714
25,9,0.160228
25,10,0.280588
25,11,0.183545
25,12,0.222559
25,13,0.212052
25,14,0.188991
25,15,0.195008
25,16,0.185774
25,17,0.166954
25,18,0.161766
25,19,0.215644
25,20,0.235591
25,21,0.167776
25,22,0.174365
25,23,0.214614
25,24,0.143163
25,25,0.189939
25,26,0.221307
25,27,0.223095
25,28,0.171438
25,29,0.138796
25,30,0.258305
25,31,0.139481
25,32,0.165214
25,33,0.144387
25,34,0.230387
25,35,0.207854
25,36,0.195736
25,37,0.169013
25,38,0.162386
25,39,0.158999
25,40,0.149237
25,41,0.176978
25,42,0.151653
25,43,0.214305
25,44,0.233186
25,45,0.194031
25,46,0.159740
25,47,0.172520
25,48,0.191237
25,49,0.183842
25,50,0.207080
25,51,0.146294
25,52,0.185769
25,53,0.178225
25,54,0.211313
25,55,0.213816
25,56,0.169436
25,57,0.118289
25,58,0.289893
25,59,0.209072
25,60,0.175429
25,61,0.221908
25,62,0.182998
25,63,0.171634
25,64,0.217979
25,65,0.143880
25,66,0.157113
25,67,0.160153
25,68,0.224899
25,69,0.212580
25,70,0.162064
25,71,0.192293
25,72,0.173906
25,73,0.176392
25,74,0.228670
25,75,0.290685
25,76,0.254470
25,77,0.198475
25,78,0.183471
25,79,0.171004
25,80,0.140361
25,81,0.202646
25,82,0.157349
25,83,0.180045
25,84,0.260942
25,85,0.182734
25,86,0.123988
25,87,0.141164
25,88,0.179974
25,89,0.192152
25,90,0.271285
25,91,0.205306
25,92,0.266531
25,93,0.154889
25,94,0.145500
25,95,0.145228
25,96,0.190239
25,97,0.161336
25,98,0.184874
25,99,0.202868
25,100,0.158968
25,101,0.167664
25,102,0.247009
25,103,0.122099
25,104,0.161521
25,105,0.167663
25,106,0.198083
25,107,0.182056
25,108,0.187998
25,109,0.184792
25,110,0.211649
25,111,0.132253
25,112,0.145182
25,113,0.143458
26,0,0.166406
26,1,0.137660
26,2,0.174500
26,3,0.158312
26,4,0.180209
26,5,0.201602
26,6,0.165611
26,7,0.170998
26,8,0.241347
26,9,0.136136
26,10,0.168878
26,11,0.264602
26,12,0.163126
26,13,0.189452
26,14,0.124334
26,15,0.138574
26,16,0.190707
26,17,0.243920
26,18,0.151516
26,19,0.154207
26,20,0.222476
26,21,0.172710
26,22,0.164578
26,23,0.202149
26,24,0.142493
26,25,0.148672
26,26,0.200780
26,27,0.196847
26,28,0.226880
26,29,0.176132
26,30,0.144730
26,31,0.201174
26,32,0.158326
26,33,0.135076
26,34,0.139345
26,35,0.158027
26,36,0.197907
26,37,0.232746
26,38,0.145332
26,39,0.232341
26,40,0.182064
26,41,0.170163
26,42,0.232267
26,43,0.251220
26,44,0.198498
26,45,0.167975
26,46,0.168403
26,47,0.135878
26,48,0.149510
26,49,0.175127
26,50,0.306429
26,51,0.142473
26,52,0.139496
26,53,0.157654
26,54,0.173633
26,55,0.190894
26,56,0.166039
26,57,0.200042
26,58,0.208459
26,59,0.132265
26,60,0.129034
26,61,0.223780
26,62,0.166784
26,63,0.125259
26,64,0.248431
26,65,0.150083
26,66,0.165577
26,67,0.185088
26,68,0.163059
26,69,0.281025
26,70,0.224268
26,71,0.247740
26,72,0.162274
26,73,0.193948
26,74,0.220791
26,75,0.200752
26,76,0.183808
26,77,0.212873
26,78,0.183220
26,79,0.174219
26,80,0.207322
26,81,0.151405
26,82,0.147656
26,83,0.163570
26,84,0.163273
26,85,0.176065
26,86,0.172274
26,87,0.192144
26,88,0.211467
26,89,0.220097
26,90,0.202935
26,91,0.129471
26,92,0.191791
26,93,0.215383
26,94,0.201287
26,95,0.184123
26,96,0.185883
26,97,0.152708
26,98,0.221434
26,99,0.131981
26,100,0.230447
26,101,0.210893
26,102,0.156522
26,103,0.182905
26,104,0.170552
26,105,0.146856
26,106,0.142495
26,107,0.239511
26,108,0.203380
26,109,0.176980
26,110,0.122529
26,111,0.132409
26,112,0.192196
26,113,0.245504
27,0,0.122155
27,1,0.167029
27,2,0.212871
27,3,0.219319
27,4,0.253564
27,5,0.141531
27,6,0.153533
27,7,0.127006
27,8,0.226858
27,9,0.189800
27,10,0.234547
27,11,0.194492
27,12,0.180890
27,13,0.148574
27,14,0.138085
27,15,0.217675
27,16,0.170634
27,17,0.120898
27,18,0.227770
27,19,0.152677
27,20,0.197253
27,21,0.185131
27,22,0.172707
27,23,0.276326
27,24,0.250356
27,25,0.219703
27,26,0.208672
27,27,0.198331
27,28,0.160130
27,29,0.175741
27,30,0.152720
27,31,0.213307
27,32,0.141896
27,33,0.155428
27,34,0.128918
27,35,0.190603
27,36,0.138677
27,37,0.210780
27,38,0.159234
27,39,0.113710
27,40,0.244733
27,41,0.173526
27,42,0.165345
27,43,0.201698
27,44,0.211450
27,45,0.174218
27,46,0.184459
27,47,0.190418
27,48,0.141830
27,49,0.159020
27,50,0.124052
27,51,0.129634
27,52,0.162283
27,53,0.140473
27,54,0.123614
27,55,0.193013
27,56,0.178299
27,57,0.187306
27,58,0.209490
27,59,0.166124
27,60,0.210777
27,61,0.166530
27,62,0.138096
27,63,0.166059
27,64,0.177998
27,65,0.180887
27,66,0.134592
27,67,0.121608
27,68,0.127621
27,69,0.198613
27,70,0.155963
27,71,0.162629
27,72,0.139283
27,73,0.201593
27,74,0.152244
27,75,0.212317
27,76,0.161692
27,77,0.190825
27,78,0.168816
27,79,0.178644
27,80,0.160915
27,81,0.174614
27,82,0.319790
27,83,0.147165
27,84,0.131798
27,85,0.148430
27,86,0.122463
27,87,0.205878
27,88,0.167212
27,89,0.125682
27,90,0.186180
27,91,0.168356
27,92,0.157968
27,93,0.189101
27,94,0.173614
27,95,0.200243
27,96,0.118567
